RAJ2000,DEJ2000,PHOTOZ
64.249233770566,-10.130479156484926,0.27989182878378654
267.7137452462549,42.205708799717925,0.2815961708219062
5.317188555278971,-43.56529114994695,0.40408814325583053
109.61187294965714,-21.43958089930032,0.4357423372861251
203.32370557361958,-39.5755534001935,0.17784948287089541
267.73328463693986,-24.402938735556244,0.1273642201185612
244.04108362525955,19.585505327072173,0.2544165212056577
355.83279904822285,-45.814841059242646,0.48599109203536023
99.22581447176812,4.126070192016134,0.20715392491874382
0.04994208093406449,-83.59117799106974,0.4161890350835126
13.758939316345948,75.0626090137118,0.18312158406168638
35.10673575120901,-68.252472514171,0.2815601154643302
351.0855678902414,30.58310157050093,0.23102375119639246
205.21738594862924,47.60476328188837,0.3494315686721283
287.7726722122541,82.95973198583299,0.3177696223899491
354.62844576029534,17.472446112158774,0.19264624882857928
303.93643856006787,12.307195645543414,0.24202923019706182
146.7417154915495,6.612556513530637,0.17203526244224351
315.3173167876394,31.95294540155553,0.327585049353708
156.1503299423097,47.85614778833128,0.17793427322903588
41.028496010422096,3.1764761139338553,0.311453740546577
197.3272863512421,26.12445894528225,0.3476669509628756
329.66904268363265,67.63921700528921,0.379159546290658
282.4337878665865,-50.9223530473584,0.38078811098778254
144.69378060518704,10.337935923192026,0.3403125242981339
307.7518623014341,-59.91325128488682,0.17018720733634424
167.10569812583472,-7.394961180057752,0.19593927422414298
246.4469016904688,26.891147340114426,0.19540318254810965
119.92866075423906,-13.850599278176581,0.29218886936625743
70.09704243404842,-53.110051659795865,0.43090650138466247
112.84934536320364,41.284751403055196,0.216312746387167
315.05890732895443,-30.797928168305226,0.26292318102475265
356.3175545230685,0.2681337910165914,0.4440522359740382
95.01005896070104,-44.45775111994986,0.13555564351588908
59.53082863065084,78.1424766147543,0.48251880312308354
25.58978244885784,-13.567186754240725,0.37465195693219766
271.3750402459897,40.042125712090844,0.21595119139967972
190.08009196631278,-13.34976261010139,0.2590707687389659
200.19607233742354,-17.499392608304053,0.5036992689525531
16.274299119470534,-31.265877881432267,0.23997403179573817
29.180516936945168,-11.006745311562682,0.3859960809720696
329.2642762716826,48.634496723523625,0.544772320293458
207.62309680699389,18.863336887102545,0.2949641501027084
78.91440524420567,-63.357426351202335,0.298860064083343
74.68606675011814,4.713188407061843,0.5652117890357033
86.7251470126613,-0.25579338624885445,0.16937220262127686
22.952840742859294,21.95629051855947,0.2977658120145774
17.91477058556537,30.70630816867984,0.3511270719062107
259.194725865405,7.554369486562772,0.114844305596425
94.95245320135328,48.7465005679595,0.16056285071782833
138.4073982967158,16.50243793131697,0.23147591789630798
193.45065306731976,-18.902914301501845,0.34898044949128887
115.22307399475686,-14.320580401741182,0.2418439039453737
172.36310876934198,45.813257687686,0.28954372002625234
311.40383551027065,-28.708370078072267,0.39378979984968954
87.87581332374822,-45.6362383691142,0.37216958593820026
284.8534823240562,30.307142655170665,0.0540178997740115
95.02151570375865,-8.33867228658842,0.32186385421934277
67.30113882154103,-33.13817319501848,0.36581687602123986
26.15714978427632,41.23769579372311,0.29020441617862447
246.31254764678408,-39.05549047954595,0.36305665061045245
148.18817080949597,27.70190545916968,0.39234058751733375
277.35368901098343,-18.640694651206772,0.33894556451275815
47.7616071719035,25.132557088303844,0.2884629625465183
217.20619917365332,33.077613878894155,0.3301942305401926
4.6753361010190275,-43.27113499651309,0.02074984439269001
84.17879448447196,40.514174568355884,0.46931552299959944
219.47299307871987,13.703828263755696,0.45877330902019187
20.17392365538732,45.90225192688449,0.45025241456356346
135.80234944639415,-69.57196454825102,0.31538025058005403
202.19861520960137,30.90883964413509,0.36858614147696944
261.93116302653914,76.37036243774818,0.3168170594723164
254.03617978862795,23.939918664224503,0.33871280897622635
53.34501596778801,56.67833096365887,0.46415662044966777
27.06132715205403,-9.816237327211713,0.08756354325497545
135.4890239279282,23.778870039073393,0.35270904693757754
86.69017458366567,7.725089106550066,0.19997001549299984
110.04890213407884,-19.242618157837935,0.1617541479625028
123.29447359087229,14.265188407718394,0.28476771559548264
142.98401062827412,-16.159441000696354,0.14966875731388546
186.69614990342595,63.992213380975556,0.1494383780146371
3.3493441419265535,36.532917236497404,0.10062044737086037
107.28085120163423,47.88035866823832,0.24215581695924535
95.17217035304645,15.748977112781233,0.36381152822976237
85.0402917209446,42.9150012715332,0.39904668688191713
283.90291123655874,-15.445980795400278,0.5373532505941848
90.46727879483089,18.83600600441291,0.2514200975799713
54.347270780037555,-19.41737574785713,0.39572632008582054
306.65736220932365,10.89096380459365,0.32161304841039434
137.85893871569485,-58.99650178813345,0.31810743091036175
66.25223898065488,35.73846449928501,0.34485125167267255
270.4348280373689,-9.007428509767932,0.396143145631966
236.58275824991486,75.45050008783615,0.35737340274387325
340.307916126712,45.76511345113317,0.2524966204011237
316.0064086448705,13.220890555994819,0.37015123891537893
249.95353030048676,-27.922708964562435,0.22450530070462063
57.95680518855937,15.056875940063172,0.37046757626361915
173.94524583772073,30.892198992412645,0.31395434483870144
42.76392847571289,-3.1849790594205944,0.0757658897382939
197.78338102403967,10.659212316698971,0.2833914683017409
330.0420805007123,48.814779613361296,0.4118126986672281
1.3762609405619797,-46.51952750941419,0.284822514515678
315.36532665527596,-0.05980707191583806,0.3274769764053967
194.15450673319262,47.029172410052674,0.24255507253850295
54.44982716094477,-12.573282968562506,0.2671190911498863
308.11166700427265,50.19087923139956,0.41382701508045716
193.28268514503998,6.684971982042044,0.24828945387556658
161.33965276176042,-11.378776532170924,0.16189139518449686
179.89854090866578,79.4582111537229,0.038374081115987835
53.05376725151956,-42.55092209849026,0.20861032550644437
40.585743021156134,-17.783504900966573,0.1681516771584219
238.1603265769626,-34.084448472054056,0.1216571419676967
316.94827285628594,75.0396442447807,0.17118466455909456
250.0051359996805,-44.38876148563137,0.1811435214003918
302.6826683784728,-49.57893092461369,0.17305429746584824
304.1177904707312,-28.17552683922332,0.46598283381775985
11.534606565732384,12.543218638068854,0.10198766555858194
277.5437636418811,-28.062873269942123,0.36932483123813165
277.9533253891794,-20.22989783117352,0.36423809482247843
125.99170776186158,3.910961026308962,0.37378701423858846
147.54564360238876,15.795209867786772,0.29427119549964076
268.3764000452401,9.184053651134734,0.4518579388640514
355.1597067133642,13.29326785841297,0.30007289555297034
355.61705811838914,19.98728780696127,0.27467855819676684
170.58343010851138,48.98367148432556,0.43993867142000453
284.23826656343687,20.497433674306873,0.27915386298300127
167.78213734704198,26.224635932669155,0.10910102625636714
311.74529342593314,-11.944566284451511,0.36011666028237554
233.9019579666946,62.78715041759878,0.4301839995544121
337.1905407328116,38.06166538784578,0.3351542365345924
359.006458086063,9.528177996128619,0.25655113755589803
118.86755772343525,-5.920336159946561,0.33136160610920123
352.55657279236436,-74.18933212750098,0.38194649621491217
249.30466805905425,76.6555305514966,0.1761068130617935
85.71103208245174,-45.80708396735791,0.055092870627430124
1.120301971137878,1.0408679446599616,0.2835480402596421
246.18185724732115,-18.445057376834267,0.4244945309396448
80.05668500171943,-20.35873804323326,0.1636343598752762
83.29630357677452,-9.269392188098328,0.1463506333071249
198.78050334672216,8.331197722192291,0.3242946595651501
11.13333180967285,-78.51967867346904,0.2721271108231431
149.89293186847365,-43.7743533616963,0.21688713045667884
287.77444997426494,13.083551428010727,0.4395923404241152
9.81368597116381,28.60008859003152,0.21943404978444922
224.6189684567429,20.498379781636494,0.3430531937918044
57.01667698143937,79.10629147817137,0.40074791826823564
310.62217477825914,-64.76209618953725,0.27507496843267154
140.64729440438575,1.741532836723116,0.40101740156090215
292.36403844629996,-9.382624597183392,0.38017717629967807
260.5752950467891,-37.025406929345166,0.32201686708334665
316.0206453448776,51.34993049206683,0.2550377151232848
186.06956215815958,-45.47562590621857,0.47177066762608133
175.0006818641412,0.5262372195258579,0.4088735801520973
13.474991651626356,-38.00531645527403,0.3886399652752771
192.17307157554623,-7.298564925387883,0.30691451050199176
187.91149229186334,35.52392670516897,0.2352837441298431
218.30212171896483,23.65245962478031,0.06782821267717051
47.16778994328128,23.629842661788118,0.3628599967195513
194.3884474901788,-34.74026352079415,0.2600169775827498
163.45162970642295,-72.60889213084259,0.32656156881293097
214.5513568487651,26.112455433463722,0.5960606268174812
237.79802990626405,-51.97854528414141,0.4500769285996925
130.11242717939865,-12.68646436847036,0.3537125444249849
181.45910319002382,43.45981120657154,0.28790076080225596
142.2352149482044,-10.430323388008244,0.39369220736014715
275.5763760432016,-3.964549192040445,0.4086401755426359
286.7125314399815,66.33078636437727,0.2535191750999688
105.4589029523972,54.897022442641926,0.26860172742513116
93.43653776681317,-54.90997276972511,0.3281587798879066
244.19631821056512,47.197003711805216,0.20920308676286392
278.64583391423514,-0.6189981159844383,0.21761118459594758
3.911576968146142,36.58006738155618,0.16470349875398407
153.87695333000138,-17.20291294484858,0.5090442360045964
110.78311622883461,66.12788873520104,0.1381757488128354
275.9473634132165,36.3783880956159,0.14256010694352664
51.67466086350048,-5.807446976204854,0.02611046951543433
280.16874108028566,-16.174328931510164,0.37422445480760447
238.10638210252475,-35.30352534324154,0.18635482104194595
303.45464654096116,-26.693128959806412,0.39089545381531426
356.4876050665023,-6.653894491506995,0.2941360380586372
171.5598432180804,-16.951585773967807,0.452712323408923
251.7881381011045,16.752256870524285,0.1979722128059144
255.58593784581362,15.728502860502031,0.3070564920788093
304.0463697677242,-37.807777883507875,0.43335365680031707
186.52506546987135,-28.586072473873966,0.445791246047629
38.75318660449406,-65.45094832434577,0.43035806317865666
352.5706638322159,-13.596607056808121,0.3665186159752434
20.461444046593886,-3.043767488290894,0.29692937161717436
346.4548224734534,-52.168149039527286,0.3700996992503682
91.92896124670587,-56.07222673129123,0.14284653957892965
177.29421156461132,-27.669834459260954,0.2547090344573645
342.2381413477631,-0.9827777616166982,0.4692454055188732
243.59779444732553,75.21020049634151,0.4107184274255826
210.80208427386117,56.11393806622561,0.15362454135337483
117.32142919804987,-11.722036724027634,0.34224384381777456
105.26617606477761,6.440210564543072,0.19178299094978302
11.799959073331191,6.853124064035863,0.26583763162015267
211.0796017024753,-18.29049206571264,0.47779582224544737
154.83645560926624,45.538914542610215,0.0816473928785075
80.74843090221844,-24.63076462079129,0.14669483979186257
138.31708477938318,-8.383121041646278,0.3181410579210518
338.73919492358,54.46878385312671,0.3563587547503766
305.4240426396126,-17.94814701106092,0.2638648820074256
154.94662765877752,1.2708572259278845,0.43902998994910675
352.78308956479424,47.831353076157605,0.2725512069434108
166.36239826770796,-20.181180986346043,0.3325691522597738
125.6910761574354,67.42881703657433,0.30693937570605057
139.65141943754915,-36.3628500160279,0.2693793883301326
314.8620071438587,21.613733989163673,0.389616464045981
96.39171021275331,-61.633432104550536,0.20310403054276074
79.95699466465571,4.254494919007287,0.4551648138379888
345.79703669509263,-42.93856211772427,0.4158141232639259
264.33680687990176,14.889610142666827,0.4176827171642418
274.96109331580845,13.511747326327116,0.5738236170565476
266.50454358758765,-9.617718121715845,0.35057904067336443
245.84665063631795,58.17483950040689,0.3148979303145074
32.84926832678145,51.518592854127164,0.35618456979683677
271.3243850001433,28.03185032969609,0.25070385123908323
89.61188404893127,26.059464606001416,0.28973499072306813
47.665895115098955,-59.7168529179622,0.20020365390567557
353.8810770536914,-20.66401462418303,0.4631202867094548
10.030962027216649,-36.418265617327094,0.17933731423269672
11.388993686466655,-12.879802901548757,0.2018900332884972
111.56851167915002,-51.412819340145674,0.2745294643993264
303.9127427615221,-21.313747594678095,0.1676835927098669
352.05988367940273,8.155305616418126,0.22190027323656308
42.669980237688776,-41.88347707619476,0.2574194903809771
142.35834018490166,-52.044575269287826,0.39548109992329317
264.3486582671171,24.4165471441705,0.1263398519455586
232.39016920753915,-30.407549694202597,0.23743918082161
84.01560440971136,-2.497441968613317,0.3360086991663169
118.51413842768979,42.60051381598565,0.3600704240304198
213.9748746695662,-14.057821337126084,0.6112993682895703
12.746360561163655,-53.40354236125776,0.4755701267991894
272.96243184774534,34.796982576616216,0.4982587936029391
99.14577093896867,28.490651685409603,0.11576993696793217
298.2046263561735,12.734475969038572,0.34019662628099867
246.12078305548332,4.34914921461761,0.3754745730744542
232.34922751198027,30.290292382986426,0.15328300197475658
276.250003539888,-17.065575052386002,0.27168860189319194
27.04842778203801,-19.91453127360491,0.3974018343448478
93.58946347712069,14.763389873659168,0.404301118612895
187.8254883506618,-41.846871790354655,0.4531175433971829
279.77628011503845,15.452808144384434,0.31587919268755227
305.6600709569568,47.233672668692336,0.23518880770255568
